fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
1,jmsd,70,5,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.6992576882290562,0.5660319009383065
1,jmsd,70,10,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.6587663485330506,0.7607566098000651
1,jmsd,70,15,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.6324647074381963,0.8475134001210115
1,jmsd,70,20,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.6162239015215895,0.902658107517139
1,jmsd,70,25,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.6031719115548041,0.934666123187341
1,jmsd,70,30,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.5957745877026589,0.9576896650448072
1,jmsd,70,35,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.5896088122275462,0.9714852645975084
1,jmsd,70,40,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.5855598363696737,0.9813114620833057
1,jmsd,70,45,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.5824902968018957,0.9875732452020983
1,jmsd,70,50,coarse,0.0,1.057318180698731,1.0282597826905082,0.0,1.057318180698731,0.5802291772010331,0.9922343397441364
1,jmsd,70,5,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.7100742311770942,0.5719639193882046
1,jmsd,70,10,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.6627960410038883,0.7645469351503613
1,jmsd,70,15,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.6341614200574963,0.8485864172440541
1,jmsd,70,20,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.6170722578312396,0.903245709003795
1,jmsd,70,25,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.6042747747573493,0.9357143782670557
1,jmsd,70,30,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.5966582921918776,0.9587831323739967
1,jmsd,70,35,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.5901238857012624,0.9723309705532831
1,jmsd,70,40,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.5857719254470862,0.9816822343754066
1,jmsd,70,45,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.582725951332354,0.9878181683280125
1,jmsd,70,50,coarse,0.5,1.0276620257752203,1.013736664906237,0.0,1.0276620257752203,0.5803140128319981,0.9923930919229206
1,jmsd,70,5,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.7111346765641569,0.5720288884904526
1,jmsd,70,10,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.6633262636974195,0.765163197690737
1,jmsd,70,15,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.634797687289734,0.8493450024015374
1,jmsd,70,20,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.6172843469086521,0.9034276277721704
1,jmsd,70,25,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.6049110419895868,0.9366508688723016
1,jmsd,70,30,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.5969057294488589,0.959090223757465
1,jmsd,70,35,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.5902450794597838,0.9724263932619724
1,jmsd,70,40,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.5858249477164394,0.9817882081794531
1,jmsd,70,45,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.5826081240671249,0.9876651899683728
1,jmsd,70,50,coarse,1.0,1.0218206884531393,1.0108514670579152,0.0,1.0218206884531393,0.580314012831998,0.9924856185814949
1,jmsd,70,5,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.7121951219512196,0.5723743857691403
1,jmsd,70,10,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.663114174620007,0.765028158643472
1,jmsd,70,15,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.6344442054940465,0.8489324751624923
1,jmsd,70,20,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.6174434137167115,0.9036944207329503
1,jmsd,70,25,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.6049110419895867,0.9364989380230111
1,jmsd,70,30,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.5969764258079963,0.958729150313642
1,jmsd,70,35,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.5903359747786748,0.9726628600257883
1,jmsd,70,40,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.5858779699857926,0.9818589677991928
1,jmsd,70,45,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.5826081240671249,0.9877235154476259
1,jmsd,70,50,coarse,1.5,1.0177003770810555,1.0088113684336906,0.0,1.0177003770810555,0.5803776395552218,0.9923618973445363
1,jmsd,70,5,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.7100742311770945,0.5706268009569819
1,jmsd,70,10,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.6632202191587133,0.7656529496989418
1,jmsd,70,15,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.6343735091349089,0.8491634484945048
1,jmsd,70,20,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.6176024805247708,0.9038055310672818
1,jmsd,70,25,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.6047837885431392,0.9362250700059265
1,jmsd,70,30,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.597047122167134,0.9588615604153727
1,jmsd,70,35,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.5902450794597838,0.9726142453218625
1,jmsd,70,40,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.5858779699857926,0.9819164551817076
1,jmsd,70,45,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.5827023858793082,0.9877817490870479
1,jmsd,70,50,coarse,2.0,1.0150469714262276,1.0074953952382253,0.0,1.0150469714262276,0.5803776395552218,0.9925385953484873
1,jmsd,70,5,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.711134676564157,0.570994292246731
1,jmsd,70,10,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.6645987981618947,0.7664412836208014
1,jmsd,70,15,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.635221865444559,0.8500131833236779
1,jmsd,70,20,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.618026658679596,0.9041763544569236
1,jmsd,70,25,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.6043596103883142,0.9358096012035633
1,jmsd,70,30,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.5972238630649777,0.9591525177179874
1,jmsd,70,35,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.590093587261632,0.9724821226910835
1,jmsd,70,40,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.5859840145244988,0.9820857110443743
1,jmsd,70,45,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.5827495167853998,0.9878872888888052
1,jmsd,70,50,coarse,2.5,1.0137926992735116,1.0068727324113567,0.0,1.0137926992735116,0.5804200573707043,0.9925534877641309
1,jmsd,70,5,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.7096500530222694,0.5709236057431907
1,jmsd,70,10,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.6648108872393073,0.7661756221533509
1,jmsd,70,15,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.6357167399585216,0.8506801519157068
1,jmsd,70,20,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.6179736364102428,0.9044063712945348
1,jmsd,70,25,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.6041051034954191,0.9357441706899309
1,jmsd,70,30,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.5969057294488589,0.9588881740089629
1,jmsd,70,35,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.5901238857012624,0.9725626965043647
1,jmsd,70,40,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.5861165701978817,0.9822290566647895
1,jmsd,70,45,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.5828673440506292,0.9880347671423901
1,jmsd,70,50,coarse,3.0,1.0138984510047522,1.00692524598639,0.0,1.0138984510047522,0.5804412662784455,0.992562872150354
1,jmsd,70,5,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.7083775185577943,0.5695570242436151
1,jmsd,70,10,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.6641746200070696,0.7656888767535069
1,jmsd,70,15,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.6357874363176591,0.8506991176055343
1,jmsd,70,20,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.6185038591037741,0.905025751058776
1,jmsd,70,25,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.6041899391263842,0.9357231752106194
1,jmsd,70,30,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.5965875958327401,0.9586470121927885
1,jmsd,70,35,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.590184482580523,0.9722165399661653
1,jmsd,70,40,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.5861695924672348,0.9823303069193531
1,jmsd,70,45,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.5828437785975832,0.9880570907588188
1,jmsd,70,50,coarse,3.5,1.015317036701109,1.0076294143687494,0.0,1.015317036701109,0.5804624751861868,0.9925811365721999
1,jmsd,70,5,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.7071049840933191,0.5682749650915992
1,jmsd,70,10,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.6634323082361259,0.7653473053453889
1,jmsd,70,15,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.635646043599384,0.8505096808125671
1,jmsd,70,20,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.6186629259118336,0.9053726777496592
1,jmsd,70,25,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.6044868638347617,0.9362660353053386
1,jmsd,70,30,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.5965522476531714,0.958653736171692
1,jmsd,70,35,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.590184482580523,0.9722289202897043
1,jmsd,70,40,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.5861961036019114,0.9823303135982288
1,jmsd,70,45,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.582890909503675,0.9881001561228475
1,jmsd,70,50,coarse,4.0,1.0180226747421217,1.0089710970796546,0.0,1.0180226747421217,0.580483684093928,0.9926316273572583
1,jmsd,70,5,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.7056203605514317,0.5667030274317322
1,jmsd,70,10,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.6637504418522447,0.7651628737195025
1,jmsd,70,15,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.6357167399585216,0.8506556091259525
1,jmsd,70,20,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.6187159481811866,0.9053500137429412
1,jmsd,70,25,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.6045716994657268,0.9363569431548868
1,jmsd,70,30,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.5963401585757588,0.9583354410285824
1,jmsd,70,35,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.5900632888220015,0.9721482009018987
1,jmsd,70,40,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.5862491258712644,0.9824897768276852
1,jmsd,70,45,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.5828437785975832,0.9880536816025844
1,jmsd,70,50,coarse,4.5,1.0215596568230825,1.0107223440802535,0.0,1.0215596568230825,0.5804200573707043,0.9925487070288979
1,jmsd,70,5,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.7068928950159066,0.5673718950955978
1,jmsd,70,10,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.6637504418522447,0.7649708484229358
1,jmsd,70,15,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.6354339545219716,0.8503728306652667
1,jmsd,70,20,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.6190340817973053,0.9056919115920173
1,jmsd,70,25,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.6044020282037966,0.9362561740060865
1,jmsd,70,30,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.5962341140370527,0.9582747108229909
1,jmsd,70,35,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.5899723935031106,0.9719994180619155
1,jmsd,70,40,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.5862226147365879,0.9824433506144136
1,jmsd,70,45,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.5829144749567208,0.9881277640705743
1,jmsd,70,50,coarse,5.0,1.0261068795211745,1.0129693378978333,0.0,1.0261068795211745,0.5803564306474805,0.9924521980633391
1,jmsd,70,5,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.7068928950159066,0.5671699977529842
1,jmsd,70,10,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.6632202191587134,0.7646968931630238
1,jmsd,70,15,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.6352925618036965,0.8500736390588256
1,jmsd,70,20,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.6188219927198928,0.9054163314316673
1,jmsd,70,25,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.6041051034954192,0.9360281419493385
1,jmsd,70,30,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.5960573731392088,0.9580542419014992
1,jmsd,70,35,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.5900026919427409,0.9720926775060733
1,jmsd,70,40,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.5860635479285285,0.9822622846127916
1,jmsd,70,45,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.5829380404097666,0.9882330351162945
1,jmsd,70,50,coarse,5.5,1.030772753009141,1.0152697932121988,0.0,1.030772753009141,0.5802291772010331,0.9923182010812828
1,jmsd,70,5,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.7056203605514316,0.5678145297577007
1,jmsd,70,10,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.6625839519264758,0.7639917006443605
1,jmsd,70,15,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.6340907236983588,0.8487728130480767
1,jmsd,70,20,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.6186629259118335,0.9055004933042416
1,jmsd,70,25,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.6038930144180067,0.9358362450532299
1,jmsd,70,30,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.5962694622166215,0.9582537338553692
1,jmsd,70,35,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.5898814981842194,0.9720110737743586
1,jmsd,70,40,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.5861165701978817,0.9823154612738326
1,jmsd,70,45,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.5831029985810875,0.988683482176932
1,jmsd,70,50,coarse,6.0,1.035531590625634,1.0176107264694265,0.0,1.035531590625634,0.5803564306474805,0.9925398207544508
1,jmsd,70,5,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.7064687168610816,0.567621062481943
1,jmsd,70,10,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.661417462000707,0.7629975355541654
1,jmsd,70,15,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.6341614200574964,0.8488517039289719
1,jmsd,70,20,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.6186099036424803,0.9054209652433801
1,jmsd,70,25,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.6039778500489716,0.9360518778752644
1,jmsd,70,30,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.5959513286005027,0.9580074062065541
1,jmsd,70,35,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.5900026919427409,0.9721361337153118
1,jmsd,70,40,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.5859309922551458,0.9820709357145008
1,jmsd,70,45,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.5830323022219499,0.9886135531259096
1,jmsd,70,50,coarse,6.5,1.0421776101690385,1.0208710056461778,0.0,1.0421776101690385,0.5803776395552218,0.9925315581413361
1,jmsd,70,5,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.7056203605514317,0.5676587311968238
1,jmsd,70,10,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.6596147048427006,0.761261088612815
1,jmsd,70,15,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.6339493309800838,0.8486312993286648
1,jmsd,70,20,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.6179736364102428,0.9048750963586509
1,jmsd,70,25,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.6036385075251117,0.9358147368650303
1,jmsd,70,30,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.5958452840617963,0.9578734192270854
1,jmsd,70,35,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.5899420950634802,0.97203634809325
1,jmsd,70,40,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.5858249477164394,0.9819185287823191
1,jmsd,70,45,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.5829616058628123,0.9885891370223518
1,jmsd,70,50,coarse,7.0,1.0491224419478464,1.0242667826049259,0.0,1.0491224419478464,0.5803352217397394,0.9924295406875214
1,jmsd,70,5,coarse,7.5,1.0549913880351107,1.0271277369612364,0.0,1.0549913880351107,0.7034994697773065,0.5670139859440074
1,jmsd,70,10,coarse,7.5,1.0549913880351107,1.0271277369612364,0.0,1.0549913880351107,0.6588723930717567,0.760574277630696
